45.479161,-122.778611
45.481461,-122.782457
45.483811,-122.783581
45.4838,-122.789456
45.483666,-122.789073
45.483647,-122.782894
45.474825,-122.778974
45.476709,-122.784726
45.47669,-122.79361
45.483276,-122.794565
45.485276,-122.795199
45.483996,-122.795357
45.526555,-122.63766
45.545551,-122.469709
45.545215,-122.461755
45.543086,-122.445215
45.544828,-122.456051
45.54414,-122.450596
45.543194,-122.445192
45.544285,-122.450611
45.54491,-122.455253
45.545779,-122.470137
45.332639,-122.578702
45.53605,-122.620214
45.521833,-122.689816
45.521321,-122.689886
45.485202,-122.761134
45.488423,-122.756658
45.490899,-122.757477
45.491109,-122.76071
45.486439,-122.760987
45.485121,-122.764844
45.527631,-122.43342
45.529378,-122.433778
45.530036,-122.433474
45.532958,-122.433524
45.542427,-122.432704
45.542511,-122.434292
45.469375,-122.794151
45.469897,-122.800213
45.470155,-122.800408
45.549738,-122.910489
45.550084,-122.90996
45.519153,-122.407671
45.529818,-122.840117
45.503729,-122.436147
45.516602,-122.792756
45.545324,-122.464724
45.49133,-122.801723
45.500584,-122.833325
45.491696,-122.8012
45.500249,-122.832785
45.490425,-122.807441
45.490501,-122.806766
45.495421,-122.821806
45.495102,-122.821238
45.505399,-122.842424
45.505058,-122.841872
45.510134,-122.851732
45.509777,-122.851193
45.517117,-122.869874
45.517375,-122.870518
45.523319,-122.889131
45.523082,-122.888511
45.530257,-122.915467
45.530298,-122.916198
45.526924,-122.946499
45.527041,-122.945808
45.530012,-122.93038
45.529921,-122.93112
45.521102,-122.969152
45.521231,-122.969867
45.521288,-122.978017
45.521315,-122.978728
45.521431,-122.985653
45.521357,-122.984926
45.522204,-122.991022
45.520206,-122.99501
45.537194,-122.910038
45.545472,-122.464154
45.522923,-122.689692
45.502743,-122.687423
45.594606,-122.678533
45.517258,-122.869868
45.51737,-122.869791
45.513043,-122.756172
45.528064,-122.672947
45.529926,-122.675158
45.533016,-122.679958
45.536551,-122.685954
45.538204,-122.688806
45.541268,-122.693794
45.542445,-122.695684
45.544439,-122.698911
45.527506,-122.672619
45.529953,-122.675528
45.532576,-122.679514
45.536086,-122.68547
45.537977,-122.688876
45.541256,-122.694226
45.542132,-122.695727
45.550108,-122.969371
45.550118,-122.974134
45.530395,-122.916207
45.522659,-122.985446
45.522751,-122.989504
45.526193,-122.989612
45.52855,-122.98956
45.531512,-122.989501
45.540877,-122.995638
45.53968,-122.995681
45.54427,-122.995546
45.548473,-122.995423
45.549727,-122.994384
45.549767,-122.98922
45.549804,-122.9864
45.54992,-122.979986
45.549967,-122.973751
45.549948,-122.969595
45.542515,-122.966481
45.53999,-122.965265
45.540046,-122.962114
45.540039,-122.959648
45.538891,-122.957145
45.527198,-122.94588
45.521496,-122.984845
45.521505,-122.98544
45.521501,-122.985742
45.495156,-122.821675
45.495066,-122.821434
45.551821,-122.539187
45.531489,-122.94652
45.53869,-122.956958
45.540146,-122.966167
45.540174,-122.961994
45.542174,-122.966226
45.510098,-122.780757
45.510073,-122.781743
45.509927,-122.781339
45.510002,-122.781544
45.49093,-122.801741
45.491385,-122.801308
45.550106,-122.979493
45.549969,-122.986109
45.549935,-122.989039
45.549901,-122.993307
45.540758,-122.995865
45.53877,-122.995916
45.5429,-122.995811
45.548729,-122.995633
45.527744,-122.989739
45.531532,-122.989683
45.525958,-122.989775
45.52384,-122.988064
45.523158,-122.986214
45.544348,-122.929536
45.550744,-122.927202
45.548969,-122.933363
45.518702,-122.433929
45.534419,-122.874798
45.536047,-122.881268
45.537021,-122.883858
45.538104,-122.887337
45.539683,-122.894453
45.53961,-122.901432
45.537277,-122.905864
45.535046,-122.908354
45.535767,-122.88121
45.537014,-122.884504
45.537977,-122.887855
45.534132,-122.875313
45.53917,-122.893216
45.530569,-122.956322
45.533439,-122.93412
45.539516,-122.898456
45.537431,-122.90537
45.534953,-122.907903
45.534287,-122.877189
45.530116,-122.914583
45.490098,-122.79027
45.489696,-122.790029
45.50839,-122.782033
45.532747,-122.912371
45.530494,-122.914853
45.526857,-122.914863
45.52195,-122.914809
45.520017,-122.921603
45.52002,-122.928828
45.52,-122.932054
45.519785,-122.921965
45.519804,-122.929279
45.519794,-122.932079
45.53242,-122.91245
45.526629,-122.91461
45.522302,-122.9146
45.538038,-122.870388
45.547081,-122.932369
45.544393,-122.926328
45.544317,-122.712829
45.544289,-122.716052
45.544321,-122.718793
45.546293,-122.718864
45.562504,-122.834813
45.565138,-122.835598
45.564985,-122.844597
45.564202,-122.848043
45.563013,-122.855855
45.530264,-122.842632
45.534491,-122.840715
45.538279,-122.8403
45.54058,-122.840227
45.542311,-122.840189
45.544608,-122.838209
45.547127,-122.836729
45.550525,-122.836708
45.553566,-122.836628
45.555671,-122.836656
45.559705,-122.834343
45.602109,-122.762344
45.564868,-122.844228
45.564046,-122.847863
45.56291,-122.856081
45.562769,-122.835087
45.56492,-122.835676
45.55957,-122.83467
45.556034,-122.836897
45.554042,-122.836939
45.550835,-122.836928
45.546976,-122.836948
45.544655,-122.838518
45.542196,-122.840455
45.540505,-122.840504
45.538215,-122.840575
45.530552,-122.842988
45.518236,-122.694089
45.517989,-122.693544
45.510653,-122.71634
45.510661,-122.717244
45.533334,-122.449344
45.520034,-123.003193
45.507178,-122.824454
45.507117,-122.824946
45.428883,-122.537612
45.427103,-122.530927
45.427452,-122.531871
45.426532,-122.52707
45.42681,-122.527412
45.424973,-122.520874
45.425133,-122.520574
45.424798,-122.516551
45.425034,-122.516665
45.423586,-122.512438
45.422645,-122.512318
45.432382,-122.617247
45.54104,-122.874575
45.522616,-122.792885
45.524039,-122.914825
45.523814,-122.914594
45.536859,-122.910191
45.501051,-122.937944
45.635397,-122.769526
45.63503,-122.769803
45.47548,-122.866867
45.517468,-122.692772
45.535111,-122.989812
45.538111,-122.392757
45.538396,-122.392799
45.40224,-122.710596
45.497873,-122.685901
45.589485,-122.754788
45.43034,-122.769114
45.559179,-122.658385
45.392613,-122.430007
45.392419,-122.430089
45.477256,-122.634547
45.503225,-122.952076
45.533817,-122.923592
45.532514,-122.93827
45.546912,-122.481823
45.48993,-122.597687
45.532846,-122.937853
45.54019,-122.95984
45.428212,-122.536913
45.425033,-122.543665
45.419728,-122.555165
45.420191,-122.550129
45.424918,-122.544245
45.424942,-122.541397
45.424883,-122.538524
45.465573,-122.827933
45.433509,-122.549033
45.430448,-122.540856
45.422957,-122.507258
45.419996,-122.507123
45.420167,-122.50695
45.410909,-122.507955
45.410843,-122.50781
45.414112,-122.527719
45.413977,-122.527632
45.414066,-122.53482
45.413939,-122.534876
45.416478,-122.537862
45.416381,-122.538049
45.420884,-122.537937
45.420283,-122.538122
45.424676,-122.561716
45.426982,-122.563002
45.47135,-122.851939
45.470943,-122.85173
45.323773,-122.343288
45.548763,-122.966481
45.548558,-122.9663
45.545595,-122.966485
45.545167,-122.966233
45.532029,-122.698763
45.533795,-122.9569
45.534172,-122.957105
45.521307,-122.988197
45.610649,-122.796029
45.509616,-122.683593
45.41439,-122.505587
45.464947,-122.646937
45.448083,-122.612043
45.42813,-122.714739
45.468462,-122.567216
45.414554,-122.505397
45.551157,-122.50394
45.502307,-122.713181
45.533965,-122.851032
45.527512,-122.701799
45.545851,-122.47658
45.546176,-122.477894
45.533837,-122.851519
45.384694,-122.608061
45.378923,-122.603649
45.37586,-122.602002
45.385627,-122.608407
45.379774,-122.603875
45.376226,-122.601755
45.381767,-122.605447
45.381481,-122.605582
45.534255,-122.650682
45.465722,-122.832654
45.465573,-122.832088
45.481136,-122.85166
45.501624,-122.713154
45.430329,-122.579329
45.360143,-122.604285
45.484346,-122.762978
45.51661,-122.610602
45.583567,-122.632794
45.551128,-122.5031
45.552351,-122.520022
45.548941,-122.718825
45.542603,-122.878518
45.542548,-122.879011
45.561597,-122.666828
45.515523,-122.867812
45.475871,-122.723251
45.333565,-122.591881
45.500663,-122.654335
45.609982,-122.69438
45.479391,-122.608814
45.549872,-122.983731
45.479086,-122.60961
45.438397,-122.618824
45.43817,-122.618633
45.510277,-122.682286
45.574658,-122.661477
45.476697,-122.78714
45.383557,-122.392172
45.383648,-122.392145
45.54563,-122.569881
45.344527,-122.667062
45.352038,-122.658313
45.545682,-122.472722
45.559201,-122.56538
45.558829,-122.565861
45.57239,-122.55829
45.572075,-122.5577
45.577359,-122.567151
45.576861,-122.567141
45.587584,-122.5931
45.431729,-122.544321
45.521738,-122.704463
45.593672,-122.665648
45.593873,-122.665656
45.431779,-122.543587
45.4903,-122.575624
45.548353,-122.617417
45.548233,-122.61717
45.548174,-122.593026
45.538924,-122.399995
45.494081,-122.826014
45.562623,-122.593718
45.562797,-122.593828
45.584101,-122.707659
45.497026,-122.686521
45.505324,-122.618403
45.594856,-122.741381
45.509323,-122.814678
45.539056,-122.400211
45.405588,-122.764643
45.504948,-122.747327
45.50352,-122.749187
45.503232,-122.749198
45.438965,-122.753436
45.488552,-122.815398
45.424971,-122.592876
45.524446,-122.398293
45.524137,-122.398608
45.390424,-122.436033
45.548214,-122.671762
45.548323,-122.67206
45.4248,-122.592917
45.500913,-122.427922
45.498868,-122.427625
45.396557,-122.486992
45.396119,-122.487731
45.602148,-122.762435
45.441495,-122.80037
45.544075,-122.477486
45.384309,-122.583907
45.507127,-122.675992
45.508087,-122.67598
45.559031,-122.557982
45.567236,-122.538107
45.562619,-122.527475
45.559438,-122.509394
45.558789,-122.505891
45.556459,-122.495494
45.546312,-122.477303
45.545689,-122.477069
45.556495,-122.494559
45.558644,-122.504229
45.559656,-122.509881
45.562038,-122.520794
45.562959,-122.527996
45.565968,-122.534194
45.568243,-122.548041
45.565294,-122.554826
45.561706,-122.554821
45.560206,-122.554808
45.534212,-122.556993
45.533483,-122.558544
45.518832,-122.791573
45.529925,-122.689587
45.529997,-122.684611
45.528742,-122.682374
45.526605,-122.682297
45.523784,-122.682223
45.545208,-122.39086
45.516402,-122.685301
45.515106,-122.686081
45.518825,-122.791333
45.512922,-122.681042
45.511708,-122.681315
45.51222,-122.682078
45.514548,-122.68498
45.513054,-122.684553
45.519207,-122.682443
45.520567,-122.681724
45.523593,-122.681083
45.526446,-122.68118
45.528572,-122.68125
45.531503,-122.685357
45.531434,-122.689417
45.531346,-122.694455
45.531308,-122.696445
45.558779,-122.554923
45.55811,-122.547622
45.557506,-122.540998
45.556461,-122.533733
45.555684,-122.529331
45.554945,-122.525173
45.554119,-122.5205
45.552788,-122.513004
45.552337,-122.510506
45.523037,-122.681435
45.522905,-122.681294
45.534366,-122.623829
45.549183,-122.586501
45.47038,-122.723235
45.535396,-122.700964
45.522985,-122.688091
45.555894,-122.571216
45.5103,-122.434201
45.552443,-122.510045
45.554403,-122.520926
45.553157,-122.514135
45.555197,-122.525707
45.555809,-122.529153
45.556619,-122.533684
45.557756,-122.54169
45.558267,-122.547158
45.536976,-122.61823
45.315225,-122.343254
45.315276,-122.343088
45.555532,-122.557917
45.552073,-122.557968
45.555276,-122.557637
45.463752,-122.701299
45.452942,-122.723053
45.534031,-122.578772
45.470622,-122.688578
45.461082,-122.705448
45.558282,-122.565304
45.558368,-122.564954
45.558622,-122.564652
45.558499,-122.564796
45.558736,-122.564507
45.502718,-122.427108
45.50287,-122.42659
45.503008,-122.42684
45.5299,-122.563177
45.467829,-122.714187
45.533492,-122.656463
45.534439,-122.656687
45.533144,-122.620572
45.533228,-122.620613
45.533289,-122.620589
45.533351,-122.620566
45.533528,-122.620249
45.433404,-122.766038
45.545836,-122.472617
45.531573,-122.657075
45.522766,-122.55929
45.515938,-122.398608
45.516018,-122.398297
45.519526,-122.557707
45.429636,-122.799452
45.45497,-122.720127
45.454738,-122.721035
45.431685,-122.605918
45.548962,-122.907871
45.549118,-122.90842
45.452892,-122.721697
45.532011,-122.660549
45.562797,-122.662484
45.583218,-122.744042
45.530399,-122.654674
45.557314,-122.499476
45.557639,-122.499903
45.510045,-122.675946
45.509749,-122.67571
45.490427,-122.832423
45.518206,-122.557495
45.613925,-122.704467
45.596548,-122.749858
45.57022,-122.610058
45.499288,-122.682745
45.513704,-122.683913
45.517236,-122.795563
45.553094,-122.481264
45.553316,-122.480826
45.620762,-122.810968
45.534432,-122.989641
45.515418,-122.555472
45.514674,-122.554502
45.483411,-122.526394
45.425084,-122.780748
45.464181,-122.699936
45.523,-122.683629
45.519254,-122.50396
45.550515,-122.499924
45.51811,-122.477135
45.36169,-122.599785
45.51849,-122.706187
45.595007,-122.635862
45.471017,-122.689111
45.539984,-122.477449
45.430727,-122.578972
45.468708,-122.692126
45.451098,-122.672507
45.535039,-122.622754
45.351332,-122.613601
45.51479,-122.554625
45.434992,-122.562252
45.435182,-122.562141
45.559029,-122.643983
45.55911,-122.643745
45.335254,-122.589452
45.332409,-122.578672
45.559053,-122.658734
45.610153,-122.795855
45.534238,-122.666586
45.346763,-122.596759
45.346735,-122.596555
45.514994,-122.660668
45.516858,-122.660629
45.514267,-122.681095
45.533479,-122.622769
45.60175,-122.788084
45.531159,-122.66293
45.39657,-122.571956
45.605354,-122.685706
45.596116,-122.685731
45.583792,-122.685879
45.576578,-122.682163
45.569349,-122.682217
45.562205,-122.682297
45.555097,-122.682294
45.549123,-122.681061
45.539481,-122.67536
45.530091,-122.667769
45.53028,-122.667879
45.539626,-122.675617
45.548308,-122.680925
45.555278,-122.682282
45.563117,-122.68215
45.570416,-122.682062
45.577642,-122.682004
45.583927,-122.685944
45.596147,-122.685562
45.433315,-122.560659
45.438627,-122.825468
45.558992,-122.634961
45.49714,-122.533848
45.360297,-122.612552
45.360583,-122.612652
45.347393,-122.644516
45.347312,-122.644257
45.519937,-122.917465
45.520206,-122.917079
45.542507,-122.439439
45.542392,-122.440852
45.414667,-122.716685
45.410907,-122.718988
45.404275,-122.730396
45.40219,-122.733606
45.399397,-122.738168
45.398774,-122.738758
45.401809,-122.733804
45.403895,-122.730556
45.410972,-122.718545
45.414238,-122.716514
45.496487,-122.504306
45.476138,-122.720279
45.433977,-122.71365
45.406738,-122.678215
45.486766,-122.803382
45.529875,-122.667658
45.529724,-122.666322
45.54764,-122.485808
45.547448,-122.485701
45.530712,-122.665999
45.593995,-122.730244
45.595413,-122.732285
45.596992,-122.736243
45.600823,-122.742327
45.603598,-122.749144
45.606526,-122.684989
45.593756,-122.665338
45.526517,-122.586648
45.606312,-122.684303
45.600459,-122.742188
45.596541,-122.735873
45.595234,-122.732282
45.59388,-122.730509
45.59049,-122.756535
45.603875,-122.750288
45.539549,-122.675234
45.538115,-122.674426
45.538047,-122.674731
45.532205,-122.671298
45.608596,-122.759341
45.608505,-122.758927
45.496026,-122.812391
45.495942,-122.812615
45.497385,-122.604775
45.497381,-122.599036
45.497337,-122.585473
45.497528,-122.586191
45.497563,-122.597165
45.497565,-122.606316
45.437803,-122.566898
45.437322,-122.566417
45.43384,-122.551781
45.433785,-122.555089
45.408291,-122.532945
45.408509,-122.533027
45.343837,-122.596085
45.344002,-122.59641
45.592164,-122.757933
45.59136,-122.757363
45.593867,-122.755506
45.510221,-122.782164
45.397666,-122.749002
45.397155,-122.749741
45.568342,-122.705451
45.566633,-122.701909
45.56884,-122.701825
45.56907,-122.705742
45.418371,-122.537855
45.418121,-122.538096
45.515274,-122.675621
45.410707,-122.575788
45.413357,-122.57723
45.416143,-122.578651
45.418093,-122.579796
45.421435,-122.58167
45.421087,-122.581682
45.41834,-122.580127
45.416226,-122.578918
45.413523,-122.577507
45.410581,-122.575378
45.407841,-122.573371
45.433565,-122.552389
45.430423,-122.79511
45.534201,-122.670244
45.510203,-122.679598
45.508792,-122.676574
45.507069,-122.673924
45.507139,-122.67414
45.50895,-122.676531
45.510277,-122.679813
45.566471,-122.708311
45.454446,-122.752871
45.519248,-122.470194
45.51905,-122.47003
45.453287,-122.773732
45.446196,-122.776126
45.446077,-122.77652
45.49265,-122.782949
45.496454,-122.770404
45.487523,-122.811789
45.448536,-122.641816
45.448642,-122.641955
45.613326,-122.703591
45.490821,-122.735652
45.474763,-122.690855
45.421824,-122.765834
45.504821,-122.425493
45.591233,-122.717753
45.59115,-122.718054
45.588703,-122.71548
45.453087,-122.677914
45.475772,-122.696293
45.448433,-122.67199
45.380487,-122.831711
45.588621,-122.714636
45.552543,-122.727805
45.508148,-122.578558
45.502929,-122.42814
45.499337,-122.671815
45.52304,-122.591438
45.505518,-122.681879
45.509479,-122.681344
45.513751,-122.675585
45.5147,-122.679167
45.514806,-122.679535
45.516919,-122.690692
45.51421,-122.680655
45.513954,-122.679634
45.513088,-122.676402
45.531535,-122.68332
45.52042,-122.671994
45.540669,-122.386451
45.45714,-122.638804
45.499497,-122.683919
45.499271,-122.67101
45.367575,-122.845869
45.500655,-122.931766
45.396753,-122.743478
45.497985,-122.431377
45.497187,-122.441719
45.497141,-122.451311
45.496998,-122.441134
45.497019,-122.437822
45.497219,-122.438784
45.542688,-122.937027
45.496182,-122.671942
45.493891,-122.671376
45.495594,-122.670933
45.498939,-122.670739
45.539589,-122.938562
45.51212,-122.62943
45.505319,-122.842061
45.489814,-122.56311
45.42541,-122.506593
45.426984,-122.501339
45.425259,-122.507814
45.421156,-122.558558
45.490012,-122.563338
45.596301,-122.685445
45.43731,-122.573312
45.437504,-122.574003
45.425009,-122.513078
45.424743,-122.512964
45.422511,-122.506959
45.493622,-122.803376
45.49323,-122.802749
45.522546,-122.562476
45.392956,-122.461057
45.392542,-122.461217
45.519161,-122.52982
45.487818,-122.800725
45.488206,-122.801264
45.519217,-122.517414
45.51895,-122.533231
45.507906,-122.400104
45.51899,-122.443264
45.519053,-122.488693
45.52281,-122.604655
45.44718,-122.588618
45.519162,-122.412975
45.426904,-122.754632
45.441394,-122.733741
45.508965,-122.763858
45.518954,-122.417221
45.400505,-122.751147
45.462169,-122.757871
45.463699,-122.75588
45.543853,-122.698522
45.555539,-122.573599
45.509738,-122.795477
45.509429,-122.795266
45.452817,-122.675109
45.468705,-122.592141
45.543084,-122.937266
45.533771,-122.498859
45.518484,-122.398609
45.47661,-122.539648
45.498613,-122.427832
45.427914,-122.780388
45.51339,-122.879632
45.512273,-122.879419
45.440887,-122.571264
45.591283,-122.63585
45.489923,-122.794848
45.51637,-122.639248
45.402881,-122.723206
45.49064,-122.801157
45.457587,-122.786997
45.429936,-122.769527
45.383621,-122.764504
45.311358,-122.775303
45.430229,-122.769834
45.494953,-122.475695
45.432104,-122.560692
45.384742,-122.75967
45.382861,-122.764363
45.37947,-122.763554
45.378865,-122.759838
45.378996,-122.759798
45.379605,-122.764179
45.383302,-122.764129
45.384573,-122.759412
45.542724,-122.428074
45.542981,-122.423488
45.542818,-122.420683
45.533597,-122.433746
45.542942,-122.419965
45.542868,-122.427935
45.348572,-122.635756
45.396379,-122.48359
45.545863,-122.934324
45.551836,-122.543937
45.551934,-122.53471
45.553154,-122.533513
45.482695,-122.555497
45.515633,-122.680381
45.513986,-122.564467
45.503123,-122.566663
45.495503,-122.56617
45.490868,-122.566315
45.480188,-122.566871
45.467602,-122.566761
45.453138,-122.573578
45.435721,-122.567769
45.453637,-122.573656
45.468068,-122.566542
45.480686,-122.566745
45.491369,-122.566229
45.495991,-122.566198
45.503608,-122.566584
45.514525,-122.564413
45.545599,-122.510222
45.545413,-122.510062
45.537288,-122.532221
45.468261,-122.565355
45.408986,-122.573121
45.43301,-122.620047
45.433251,-122.62036
45.398926,-122.586052
45.581349,-122.661186
45.390502,-122.584171
45.52286,-122.59812
45.406033,-122.502511
45.590297,-122.663626
45.590146,-122.662322
45.543004,-122.908682
45.543494,-122.909584
45.513593,-122.680499
45.521751,-122.676914
45.516403,-122.679839
45.522894,-122.677232
45.522966,-122.675582
45.523595,-122.670403
45.507144,-122.674544
45.494384,-122.672042
45.493472,-122.672863
45.499184,-122.672726
45.422981,-122.630256
45.340798,-122.593763
45.526391,-122.64116
45.52656,-122.641277
45.396533,-122.743211
45.4263,-122.76594
45.48371,-122.806833
45.485572,-122.472458
45.496759,-122.475694
45.554086,-122.489742
45.553802,-122.489805
45.514405,-122.839367
45.5293,-122.840685
45.436339,-122.746764
45.501098,-122.428024
45.58753,-122.752126
45.625287,-122.816601
45.391534,-122.619234
45.489878,-122.566861
45.490107,-122.567278
45.479586,-122.567497
45.548608,-122.719003
45.546127,-122.719019
45.544358,-122.719028
45.544174,-122.715143
45.544163,-122.713414
45.544856,-122.711739
45.483431,-122.529278
45.477098,-122.523669
45.435538,-122.568155
45.435666,-122.568707
45.508498,-122.601722
45.386466,-122.58497
45.521546,-122.974041
45.564536,-122.746772
45.563995,-122.746457
45.504331,-122.566916
45.504577,-122.567451
45.511054,-122.682648
45.526745,-122.814973
45.537293,-122.378245
45.540825,-122.385117
45.520649,-122.472723
45.499294,-122.813692
45.522823,-122.653824
45.523661,-122.653391
45.523691,-122.658549
45.523699,-122.661535
45.537108,-122.380887
45.537255,-122.380856
45.521593,-122.47441
45.508293,-122.441843
45.507972,-122.441302
45.388165,-122.586235
45.388227,-122.5853
45.526771,-122.797066
45.497778,-122.398946
45.493776,-122.398963
45.493804,-122.398642
45.570829,-122.614742
45.49817,-122.424482
45.49792,-122.424876
45.49147,-122.398983
45.492321,-122.398677
45.444786,-122.640713
45.543161,-122.423366
45.596766,-122.749011
45.526422,-122.533585
45.459121,-122.787817
45.445098,-122.640508
45.33519,-122.775493
45.361591,-122.364071
45.361685,-122.363893
45.590744,-122.664957
45.50775,-122.880584
45.496052,-122.881014
45.483984,-122.45309
45.48408,-122.453311
45.484274,-122.447806
45.533549,-122.449126
45.630885,-122.753469
45.519226,-122.462209
45.612458,-122.762611
45.61269,-122.763
45.550042,-122.984049
45.53484,-122.912119
45.534162,-122.870424
45.541235,-122.390398
45.3674,-122.841417
45.519246,-122.488744
45.519857,-122.949101
45.48818,-122.377299
45.48259,-122.372789
45.476083,-122.372831
45.48911,-122.398653
45.478503,-122.388731
45.478815,-122.388771
45.488643,-122.398344
45.476036,-122.37262
45.483048,-122.372615
45.488317,-122.376921
45.529213,-122.654109
45.539682,-122.38845
45.580774,-122.661464
45.498255,-122.712831
45.506493,-122.702323
45.508676,-122.701323
45.421022,-122.547733
45.488175,-122.810068
45.45495,-122.744275
45.478787,-122.859896
45.447796,-122.765609
45.452912,-122.776915
45.411281,-122.749157
45.51696,-122.661919
45.514669,-122.661902
45.526901,-122.797439
45.490797,-122.730634
45.451343,-122.775424
45.451507,-122.775995
45.421953,-122.75185
45.559038,-122.555448
45.333759,-122.591278
45.537709,-122.418209
45.519178,-122.575648
45.519626,-122.660644
45.528881,-122.477191
45.503115,-122.672793
45.503287,-122.672734
45.367791,-122.616513
45.53128,-122.681364
45.530059,-122.680499
45.534433,-122.669221
45.534426,-122.663835
45.53441,-122.660223
45.533339,-122.658607
45.530714,-122.658623
45.528685,-122.660504
45.519102,-122.661874
45.512514,-122.661954
45.507038,-122.663345
45.512829,-122.660687
45.534798,-122.660548
45.535034,-122.663538
45.53445,-122.669522
45.530904,-122.682456
45.611596,-122.677115
45.561519,-122.509874
45.372874,-122.377309
45.372943,-122.377125
45.597097,-122.670038
45.431378,-122.769751
45.554215,-122.731958
45.558615,-122.557639
45.503875,-122.82618
45.596744,-122.669853
45.439265,-122.727191
45.468046,-122.718029
45.595532,-122.667927
45.358238,-122.60327
45.471538,-122.375957
45.55457,-122.573172
45.385386,-122.45369
45.385127,-122.453247
45.364259,-122.367592
45.402851,-122.500449
45.405736,-122.501939
45.557551,-122.844429
45.55774,-122.848627
45.556383,-122.851999
45.553346,-122.853041
45.550396,-122.85491
45.545962,-122.856088
45.543445,-122.856073
45.540113,-122.861478
45.542518,-122.866419
45.542341,-122.866449
45.543458,-122.85589
45.546288,-122.855941
45.550753,-122.854326
45.55671,-122.851763
45.557616,-122.848104
45.557141,-122.843793
45.516483,-122.660956
45.553334,-122.852827
45.497779,-122.647864
45.565759,-122.85846
45.482576,-122.736292
45.497192,-122.648367
45.496055,-122.881233
45.509517,-122.879424
45.493542,-122.578886
45.506951,-122.663364
45.507902,-122.680154
45.502693,-122.671141
45.506475,-122.662559
45.502604,-122.652986
45.497644,-122.648178
45.490639,-122.64854
45.474667,-122.63999
45.462631,-122.637423
45.441027,-122.640056
45.430734,-122.635065
45.44143,-122.63982
45.462984,-122.63785
45.475104,-122.640055
45.491139,-122.648456
45.498131,-122.648142
45.502953,-122.653516
45.506618,-122.662862
45.502716,-122.671539
45.507942,-122.680858
45.502797,-122.670872
45.502618,-122.671791
45.434869,-122.699044
45.429572,-122.748152
45.526334,-122.616283
45.360068,-122.601432
45.462034,-122.629962
45.612309,-122.684608
45.425378,-122.645587
45.482306,-122.570758
45.367169,-122.841252
45.47947,-122.694281
45.476186,-122.711952
45.476067,-122.711253
45.462741,-122.637156
45.46222,-122.637135
45.506493,-122.662291
45.506602,-122.663155
45.485741,-122.538016
45.441578,-122.639487
45.442534,-122.640041
45.504815,-122.658124
45.510133,-122.682088
45.474182,-122.63978
45.474312,-122.640158
45.448237,-122.598861
45.448103,-122.59908
45.452025,-122.598914
45.453124,-122.599046
45.457056,-122.601745
45.456611,-122.600889
45.457994,-122.604715
45.457651,-122.604178
45.502586,-122.65436
45.500809,-122.653283
45.451903,-122.715504
45.402381,-122.5855
45.460549,-122.612758
45.460314,-122.612365
45.462561,-122.629408
45.535837,-122.428602
45.499138,-122.674902
45.464557,-122.669197
45.465421,-122.668868
45.598352,-122.660276
45.505582,-122.658631
45.380686,-122.769978
45.379232,-122.774299
45.378147,-122.781521
45.373248,-122.791552
45.371348,-122.795163
45.369213,-122.808294
45.368471,-122.815627
45.368004,-122.823805
45.367865,-122.835822
45.367668,-122.834775
45.369347,-122.805028
45.370752,-122.796108
45.37237,-122.792622
45.377696,-122.782385
45.378772,-122.775014
45.38009,-122.77089
45.381105,-122.764806
45.397122,-122.733795
45.39713,-122.737958
45.397002,-122.737684
45.396996,-122.733007
45.533593,-122.922925
45.487817,-122.37261
45.437228,-122.756234
45.438329,-122.583291
45.438207,-122.580307
45.438358,-122.580461
45.438435,-122.583368
45.593068,-122.757508
45.59279,-122.757332
45.504032,-122.516459
45.533551,-122.569167
45.426618,-122.502631
45.426869,-122.497262
45.428972,-122.489458
45.426947,-122.485927
45.426976,-122.489235
45.42709,-122.497345
45.444124,-122.686675
45.531518,-122.645372
45.532833,-122.694736
45.407581,-122.764654
45.461699,-122.589282
45.596641,-122.674647
45.600217,-122.677237
45.599807,-122.676919
45.596736,-122.675103
45.594487,-122.67871
45.594315,-122.68219
45.555468,-122.561417
45.555432,-122.56373
45.487007,-122.818204
45.486769,-122.818512
45.522787,-122.68985
45.469256,-122.795208
45.469268,-122.790992
45.444481,-122.765747
45.438275,-122.765496
45.435129,-122.765258
45.472845,-122.800413
45.43523,-122.765056
45.438271,-122.765259
45.444003,-122.765507
45.469412,-122.790516
45.473769,-122.800209
45.556588,-122.491774
45.558704,-122.495761
45.557996,-122.500318
45.553022,-122.500333
45.546434,-122.495977
45.539802,-122.495921
45.537308,-122.495934
45.534701,-122.495977
45.529798,-122.496214
45.526033,-122.496593
45.522537,-122.496611
45.518322,-122.496655
45.513462,-122.49669
45.509958,-122.496706
45.507084,-122.496748
45.504117,-122.49681
45.50016,-122.497021
45.494563,-122.496025
45.495551,-122.496511
45.500264,-122.496695
45.504984,-122.496497
45.507552,-122.496409
45.510643,-122.49639
45.513862,-122.49637
45.51962,-122.496313
45.52269,-122.496268
45.527103,-122.496208
45.52981,-122.49606
45.53462,-122.495651
45.537379,-122.495644
45.539641,-122.495624
45.545961,-122.495702
45.553143,-122.500143
45.497644,-122.406523
45.497235,-122.406978
45.55503,-122.39933
45.55085,-122.388776
45.547082,-122.391339
45.443446,-122.630238
45.432505,-122.586608
45.432483,-122.58274
45.432646,-122.582746
45.432642,-122.587632
45.431973,-122.596299
45.430823,-122.60306
45.443754,-122.630104
45.547038,-122.391187
