47.3830299,-122.227608
47.405056,-122.196999
47.3831062,-122.237869
47.3813095,-122.246307
47.3814125,-122.240219
47.4085503,-122.196983
47.3814964,-122.23378
47.3753014,-122.197128
47.3777771,-122.197075
47.3797836,-122.197678
47.4120979,-122.196968
47.3680954,-122.18969
47.3687553,-122.191559
47.3663063,-122.202347
47.3628082,-122.202271
47.3644447,-122.209442
47.3667183,-122.209389
47.3687477,-122.209633
47.3779678,-122.217964
47.3810005,-122.233376
47.4165039,-122.196938
47.3798218,-122.206581
47.3797684,-122.209908
47.3811989,-122.209976
47.364727,-122.201241
47.3716545,-122.21299
47.4189529,-122.196953
47.422966,-122.196953
47.4262276,-122.196968
47.430954,-122.196983
47.4367599,-122.196915
47.4406776,-122.196884
47.4448547,-122.197021
47.4397507,-122.19709
47.4365158,-122.197121
47.4298134,-122.197189
47.426384,-122.197174
47.4223175,-122.197159
47.419136,-122.197159
47.4148865,-122.197144
47.411747,-122.197189
47.4078979,-122.197174
47.4044571,-122.197197
47.4003143,-122.201653
47.3972015,-122.202347
47.3829651,-122.202408
47.3793526,-122.202446
47.3744164,-122.202499
47.3941269,-122.202347
47.3902054,-122.202309
47.3850021,-122.202171
47.3870239,-122.20298
47.3865318,-122.202324
47.3870201,-122.205414
47.3870049,-122.191589
47.3870087,-122.193932
47.3870201,-122.19799
47.3869972,-122.209618
47.3814659,-122.165314
47.3905563,-122.255135
47.386982,-122.182312
47.3869858,-122.187256
47.3868942,-122.214752
47.3850517,-122.232689
47.3848267,-122.232704
47.3845291,-122.232689
47.3848038,-122.23246
47.3838806,-122.232483
47.3834305,-122.232483
47.3868179,-122.218002
47.3910141,-122.254807
47.3953018,-122.254509
47.386734,-122.225273
47.3970528,-122.254875
47.3947639,-122.25486
47.3866959,-122.22818
47.3826027,-122.237473
47.3808174,-122.235817
47.355381,-122.165565
47.3519707,-122.165573
47.3540459,-122.171288
47.3529587,-122.175888
47.3491859,-122.176025
47.3515205,-122.17601
47.3291016,-122.176476
47.3254356,-122.176491
47.3222122,-122.176529
47.3420525,-122.176071
47.3189812,-122.176834
47.3190269,-122.185265
47.3156967,-122.187172
47.4883537,-122.147705
47.4883194,-122.142555
47.4882851,-122.13839
47.4882278,-122.132057
47.4881134,-122.126945
47.4879951,-122.121552
47.4878845,-122.116371
47.4877853,-122.111481
47.4875412,-122.104996
47.4827499,-122.092155
47.2720184,-122.227173
47.2755394,-122.224182
47.2755699,-122.220177
47.2762299,-122.216164
47.2767105,-122.214737
47.2789917,-122.213486
47.2768593,-122.214478
47.2760277,-122.217339
47.2757034,-122.220627
47.2756767,-122.22332
47.2740707,-122.224136
47.2895508,-122.221504
47.2864647,-122.221489
47.2829399,-122.221474
47.2827454,-122.217583
47.292675,-122.215942
47.2946167,-122.213821
47.2981415,-122.218727
47.2996864,-122.220886
47.3062248,-122.232079
47.3057899,-122.232079
47.3054886,-122.232079
47.3052406,-122.232086
47.3016014,-122.225067
47.3055725,-122.231285
47.3038101,-122.228539
47.3057098,-122.22963
47.3041534,-122.229904
47.2956009,-122.249031
47.2955971,-122.244614
47.2958794,-122.234451
47.3082008,-122.227127
47.2952538,-122.250008
47.2716141,-122.250145
47.2672806,-122.250259
47.264595,-122.239914
47.2681923,-122.239441
47.2711449,-122.23938
47.3110771,-122.225945
47.2720222,-122.228058
47.3210411,-122.22802
47.3234062,-122.221405
47.3267365,-122.221436
47.3201256,-122.221573
47.3216133,-122.221382
47.3154182,-122.223755
47.3163223,-122.222542
47.3319855,-122.221489
47.3368835,-122.222198
47.3405151,-122.222214
47.3451881,-122.222198
47.3480263,-122.223457
47.351532,-122.227257
47.3528671,-122.228485
47.3636665,-122.229797
47.3668976,-122.22982
47.3703918,-122.229919
47.3723259,-122.230164
47.3754272,-122.230202
47.3773346,-122.230354
47.4581146,-122.244072
47.4123917,-122.261497
47.4122429,-122.260406
47.4123192,-122.271461
47.4122047,-122.271255
47.4125748,-122.280472
47.4124336,-122.28054
47.416275,-122.249344
47.4198418,-122.249344
47.4121437,-122.248276
47.4120178,-122.242989
47.4120827,-122.253685
47.4122581,-122.25042
47.4120941,-122.228867
47.4120598,-122.233017
47.4120712,-122.239639
47.4122086,-122.255531
47.4128838,-122.249313
47.4273148,-122.24926
47.4332161,-122.248428
47.4413147,-122.248314
47.4413948,-122.255013
47.4414749,-122.26001
47.4444275,-122.261284
47.4463158,-122.26194
47.4490509,-122.262375
47.4520416,-122.262344
47.4544334,-122.26236
47.4558105,-122.257919
47.4628143,-122.257118
47.4624634,-122.251968
47.4559441,-122.257469
47.4661217,-122.250107
47.4558716,-122.249619
47.4625549,-122.252281
47.4566956,-122.244957
47.4626808,-122.256157
47.4551201,-122.262535
47.4513588,-122.26255
47.4484253,-122.262581
47.4455757,-122.261879
47.4438095,-122.261284
47.44133,-122.259399
47.4412308,-122.25386
47.4411774,-122.248184
47.4353294,-122.24807
47.4284401,-122.257362
47.4317551,-122.249031
47.4246635,-122.26474
47.4122086,-122.244598
47.4275398,-122.264
47.4260216,-122.249489
47.4119072,-122.237961
47.4119263,-122.232597
47.3860893,-122.231201
47.4154053,-122.249535
47.381382,-122.231163
47.3762207,-122.230423
47.3723297,-122.23037
47.3697166,-122.230064
47.367115,-122.230026
47.3645096,-122.229996
47.3532906,-122.228989
47.3508339,-122.22673
47.3439255,-122.222389
47.3477249,-122.223373
47.3398285,-122.22242
47.3355255,-122.222389
47.3316994,-122.22168
47.3261719,-122.221626
47.311306,-122.226654
47.3088417,-122.227921
47.2960548,-122.232704
47.2966232,-122.241325
47.2959023,-122.244217
47.3009682,-122.241692
47.2959099,-122.249435
47.2997627,-122.242676
47.3053703,-122.225792
47.3001938,-122.224068
47.2969627,-122.217361
47.294342,-122.21373
47.2923431,-122.322845
47.2936134,-122.218399
47.2936325,-122.216301
47.2927475,-122.216133
47.2908516,-122.216133
47.2828941,-122.216751
47.2831345,-122.221268
47.2866554,-122.221283
47.2894249,-122.221298
47.2908287,-122.215942
47.2918167,-122.323067
47.2903328,-122.201546
47.2902298,-122.201721
47.2891998,-122.196953
47.2888031,-122.19574
47.2060127,-121.994423
47.2066536,-121.997856
47.2066536,-122.000725
47.206646,-122.003166
47.2066345,-122.008469
47.4744072,-122.290817
47.4742584,-122.290375
47.2129135,-122.083313
47.2751465,-122.155563
47.2798462,-122.164719
47.2860947,-122.174431
47.2881546,-122.177788
47.2883224,-122.181038
47.2883186,-122.18734
47.3941536,-122.288094
47.3952827,-122.284981
47.3907394,-122.287949
47.2885017,-122.192825
47.3783455,-122.269531
47.3911819,-122.288353
47.3779106,-122.270378
47.2882729,-122.191856
47.2881851,-122.18631
47.2881851,-122.180878
47.2879524,-122.177681
47.285778,-122.17424
47.2793541,-122.164238
47.2749481,-122.155182
47.2716446,-122.149551
47.2629814,-122.139786
47.2631035,-122.140343
47.2613182,-122.13192
47.2607651,-122.128471
47.2719231,-122.149597
47.2537575,-122.120773
47.253624,-122.120895
47.2504768,-122.118301
47.2499237,-122.118118
47.2424088,-122.111671
47.2425919,-122.112038
47.2358627,-122.107368
47.235775,-122.107086
47.2277069,-122.102287
47.2285576,-122.102585
47.2178497,-122.090324
47.2186165,-122.091087
47.2107391,-122.080353
47.2101173,-122.037865
47.2102242,-122.027344
47.2102394,-122.038795
47.2100868,-122.026375
47.2064972,-122.008553
47.2065086,-122.002525
47.2065125,-121.99765
47.2059975,-121.994659
47.2039833,-121.990761
47.2024155,-121.987503
47.2041626,-121.990616
47.1999474,-121.982353
47.1965446,-122.005432
47.1924515,-122.005409
47.1992836,-122.005188
47.1992912,-122.001869
47.1992989,-121.996696
47.2022209,-121.990997
47.3191032,-122.176331
47.3155251,-122.204659
47.3228455,-122.176338
47.3253517,-122.176285
47.3306313,-122.176262
47.3227921,-122.192215
47.3335838,-122.176201
47.3491859,-122.176231
47.3528175,-122.175766
47.3335991,-122.176407
47.3370247,-122.176147
47.3370018,-122.176353
47.3539085,-122.171028
47.3413467,-122.17627
47.3156395,-122.192299
47.3518105,-122.16571
47.3561745,-122.165359
47.3201218,-122.201302
47.3221359,-122.197762
47.3175964,-122.192268
47.3196716,-122.192253
47.3154793,-122.21019
47.3132362,-122.21344
47.3074913,-122.224617
47.3077164,-122.219292
47.3078537,-122.215942
47.3084984,-122.213318
47.3109245,-122.213432
47.3085175,-122.213524
47.3079758,-122.216393
47.3114662,-122.213211
47.3137894,-122.213249
47.3153534,-122.209999
47.3154144,-122.203964
47.3223267,-122.192421
47.3195877,-122.192459
47.3175964,-122.192474
47.3154449,-122.192513
47.3152618,-122.187241
47.315258,-122.184494
47.315258,-122.177872
47.3204498,-122.200836
47.3217659,-122.198715
47.4843712,-122.27198
47.4846153,-122.272087
47.4577522,-122.254478
47.4571991,-122.254478
47.4587135,-122.254272
47.4590569,-122.254272
47.455162,-122.254478
47.4504013,-122.254509
47.4483223,-122.254547
47.445488,-122.254601
47.441143,-122.243484
47.4411163,-122.237061
47.4410973,-122.232132
47.4410782,-122.228043
47.4410667,-122.223145
47.4410667,-122.219017
47.4410782,-122.211723
47.442131,-122.209236
47.4426765,-122.203827
47.4450722,-122.198837
47.4451904,-122.196228
47.4451752,-122.193733
47.4451256,-122.18943
47.4453506,-122.177666
47.4454765,-122.17791
47.4452057,-122.182625
47.4453278,-122.183113
47.4524002,-122.185394
47.4523468,-122.180206
47.4523315,-122.178024
47.4523125,-122.175941
47.4522896,-122.173851
47.4516907,-122.169991
47.4485168,-122.170097
47.4468002,-122.170166
47.4453125,-122.153511
47.4501419,-122.124817
47.4467087,-122.162048
47.4461632,-122.154045
47.4443855,-122.149864
47.4431076,-122.145279
47.4417496,-122.137451
47.4410133,-122.13562
47.440239,-122.131508
47.4413757,-122.128448
47.4420509,-122.126045
47.444252,-122.126587
47.447113,-122.125061
47.4496155,-122.153923
47.45578,-122.154747
47.4559555,-122.157654
47.456646,-122.161873
47.4517632,-122.127396
47.4514885,-122.130302
47.4494934,-122.132149
47.4490242,-122.134499
47.4487839,-122.136795
47.4564285,-122.165428
47.4505157,-122.138733
47.4519119,-122.140862
47.4519501,-122.14328
47.4535408,-122.147705
47.4558105,-122.15313
47.4564819,-122.169075
47.4619522,-122.185783
47.453022,-122.185928
47.4566536,-122.18586
47.460556,-122.185768
47.4656258,-122.185806
47.4666328,-122.186897
47.4686852,-122.183334
47.4681358,-122.177109
47.4692574,-122.179825
47.4685364,-122.18399
47.4648132,-122.190231
47.3867683,-122.242538
47.4614754,-122.196724
47.4617767,-122.199677
47.4626808,-122.204758
47.4609528,-122.209389
47.4687691,-122.207855
47.4557266,-122.249313
47.4723167,-122.214096
47.4727097,-122.209496
47.47258,-122.213837
47.4744148,-122.21508
47.465992,-122.225029
47.4772758,-122.215515
47.4621506,-122.232796
47.4611168,-122.233055
47.4568443,-122.2369
47.4570312,-122.237099
47.4608307,-122.240807
47.4603806,-122.241188
47.4777985,-122.216187
47.4737053,-122.21492
47.4721756,-122.212746
47.473362,-122.216843
47.4662895,-122.207909
47.4610863,-122.209587
47.470768,-122.207977
47.4590683,-122.212296
47.4566765,-122.212921
47.4552078,-122.21273
47.4467812,-122.211105
47.4438553,-122.211639
47.4421959,-122.212471
47.4664192,-122.207268
47.4509659,-122.211708
47.4618225,-122.203949
47.4613266,-122.198059
47.4613571,-122.195969
47.46418,-122.190727
47.4664879,-122.185753
47.4651337,-122.186012
47.461731,-122.185974
47.4602013,-122.185982
47.4564018,-122.186066
47.4563484,-122.169334
47.4562988,-122.165672
47.4564438,-122.161545
47.4616432,-122.146591
47.4614449,-122.146736
47.455761,-122.157379
47.445034,-122.147873
47.4456177,-122.135712
47.4450264,-122.143913
47.4466286,-122.134117
47.445015,-122.140564
47.4556999,-122.154167
47.4556618,-122.152763
47.453373,-122.147774
47.4518127,-122.143517
47.4517746,-122.140785
47.4503136,-122.138817
47.4485092,-122.136887
47.4486198,-122.134499
47.4496727,-122.131927
47.4447212,-122.150497
47.4439125,-122.152382
47.4510956,-122.130554
47.4516296,-122.127434
47.4467392,-122.125526
47.4443779,-122.126778
47.4415436,-122.127098
47.4414139,-122.12883
47.4403877,-122.131493
47.441143,-122.135551
47.442276,-122.138145
47.4434052,-122.145798
47.444603,-122.150116
47.4468613,-122.161957
47.4467278,-122.16996
47.4458504,-122.169159
47.4457207,-122.154678
47.4462318,-122.170532
47.4487839,-122.169891
47.451416,-122.1698
47.4524193,-122.173325
47.452446,-122.175682
47.4524689,-122.178551
47.4524918,-122.180573
47.4525261,-122.184219
47.4452591,-122.189552
47.4453125,-122.19413
47.4452934,-122.198212
47.4429665,-122.203674
47.4422989,-122.209114
47.4510269,-122.211533
47.4411812,-122.213249
47.4420204,-122.212349
47.4443169,-122.211342
47.446846,-122.210884
47.4556274,-122.212585
47.4591064,-122.212051
47.4571724,-122.212708
47.4411888,-122.220695
47.4412193,-122.226883
47.4415092,-122.223854
47.4412117,-122.224648
47.4412422,-122.234001
47.4412498,-122.237701
47.4412804,-122.243538
47.4419403,-122.254463
47.4457207,-122.254395
47.4490433,-122.254326
47.451149,-122.254303
47.4555016,-122.254272
47.4581604,-122.253723
47.3718758,-122.16552
47.3610573,-122.166191
47.3688393,-122.165535
47.3653374,-122.16555
47.3634415,-122.16555
47.3608284,-122.165565
47.3581352,-122.165916
47.3609772,-122.171776
47.3628578,-122.175072
47.3672829,-122.187408
47.369503,-122.193687
47.3708649,-122.197525
47.3704338,-122.196793
47.3691254,-122.193062
47.3604317,-122.17144
47.3629379,-122.175743
47.3669777,-122.187012
47.3580551,-122.166351
47.3585052,-122.165375
47.363327,-122.165359
47.3579407,-122.148354
47.3689194,-122.165329
47.3660011,-122.165344
47.3579292,-122.162895
47.3579407,-122.140945
47.357914,-122.158516
47.3580437,-122.159401
47.290638,-122.336662
47.2902451,-122.336578
47.2903671,-122.334526
47.2933197,-122.334641
47.2948647,-122.332428
47.297142,-122.329445
47.3003998,-122.329102
47.3006134,-122.360085
47.3006058,-122.35453
47.2984085,-122.350685
47.2975311,-122.34745
47.2937088,-122.342369
47.3006248,-122.322342
47.3006172,-122.317291
47.3113785,-122.317276
47.3007469,-122.314133
47.3007545,-122.317123
47.2995872,-122.328926
47.3007622,-122.320946
47.2966385,-122.330223
47.2943993,-122.321861
47.2947388,-122.333275
47.2974701,-122.321907
47.2947617,-122.321945
47.2925186,-122.334938
47.2985954,-122.322395
47.290535,-122.334732
47.2997475,-122.323067
47.2941666,-122.343079
47.2975616,-122.346237
47.2989502,-122.350937
47.3005447,-122.352859
47.3007393,-122.355972
47.3020134,-122.331139
47.3008766,-122.313179
47.3065605,-122.313232
47.311573,-122.311172
47.3115387,-122.306168
47.3127861,-122.303383
47.3151779,-122.304062
47.315197,-122.309021
47.3027763,-122.330467
47.3193321,-122.313187
47.3228073,-122.313179
47.3265152,-122.312904
47.3354187,-122.31192
47.3438835,-122.312111
47.3488693,-122.312286
47.3553772,-122.309883
47.3549767,-122.310776
47.3590355,-122.308624
47.3616714,-122.307274
47.3694801,-122.303177
47.3765411,-122.299461
47.3811798,-122.297592
47.3947411,-122.294678
47.3055496,-122.324471
47.3040619,-122.328407
47.4014435,-122.297539
47.304306,-122.327599
47.305027,-122.323898
47.3110924,-122.317482
47.408844,-122.297958
47.4158134,-122.297043
47.423378,-122.296074
47.4281158,-122.295456
47.4350777,-122.295349
47.4426804,-122.295883
47.445816,-122.296127
47.4452057,-122.294746
47.4453392,-122.294846
47.4451637,-122.289749
47.4453087,-122.28952
47.4451752,-122.286224
47.4452629,-122.281265
47.4512444,-122.295662
47.4453087,-122.286263
47.4451294,-122.281128
47.4452629,-122.276688
47.4451256,-122.277
47.4675407,-122.287537
47.4642067,-122.288452
47.4640274,-122.287933
47.4639206,-122.287628
47.4710236,-122.285812
47.4746704,-122.283913
47.4776955,-122.283646
47.483654,-122.286003
47.4868851,-122.288902
47.4913216,-122.292084
47.4872856,-122.289886
47.483345,-122.286224
47.4769173,-122.283684
47.4735832,-122.284821
47.4700584,-122.286583
47.4586945,-122.292412
47.4502487,-122.296318
47.4453201,-122.29644
47.4412956,-122.298523
47.4397202,-122.296104
47.4338989,-122.295662
47.4274673,-122.295914
47.4223785,-122.296577
47.4148979,-122.297539
47.4077568,-122.298477
47.3999405,-122.297211
47.3875694,-122.296371
47.3812981,-122.297905
47.3752937,-122.300484
47.3680115,-122.304314
47.3607597,-122.308105
47.3572426,-122.309952
47.3541451,-122.311554
47.3429756,-122.312477
47.3351707,-122.312263
47.3256149,-122.313438
47.3220901,-122.313545
47.3186226,-122.312355
47.3150826,-122.312492
47.315052,-122.307838
47.3125076,-122.303543
47.311676,-122.306046
47.3117142,-122.310486
47.3111343,-122.313576
47.305481,-122.313583
47.315258,-122.367256
47.3152466,-122.372124
47.3135834,-122.374939
47.3137207,-122.378593
47.3152542,-122.385437
47.3152771,-122.391411
47.2843094,-122.367378
47.312294,-122.392586
47.2831345,-122.367149
47.309639,-122.389732
47.2863388,-122.370903
47.3076172,-122.389336
47.2864723,-122.370522
47.2864952,-122.381668
47.2863617,-122.381424
47.3044014,-122.387901
47.2863464,-122.375839
47.2864838,-122.37603
47.2991066,-122.385002
47.2969589,-122.382339
47.2899818,-122.323067
47.2899399,-122.326988
47.2894402,-122.334717
47.2827072,-122.335297
47.2822418,-122.345787
47.2826805,-122.353294
47.2826996,-122.357071
47.2827568,-122.360771
47.2953568,-122.380219
47.2868843,-122.382111
47.290802,-122.382095
47.2906303,-122.382309
47.2952347,-122.376968
47.2825432,-122.352493
47.2817383,-122.344597
47.2830429,-122.334572
47.2894592,-122.334526
47.2897987,-122.326591
47.2905197,-122.322861
47.2883644,-122.382324
47.2966003,-122.37674
47.2971802,-122.376671
47.282856,-122.364265
47.3007278,-122.376701
47.3039742,-122.376411
47.2827225,-122.364243
47.3076134,-122.376862
47.3092575,-122.376846
47.3110771,-122.376709
47.310997,-122.373825
47.3093719,-122.371872
47.3087578,-122.366371
47.3111496,-122.366165
47.3131638,-122.366806
47.3147507,-122.366714
47.3224678,-122.327126
47.322464,-122.329391
47.322464,-122.33535
47.3224869,-122.339348
47.3228035,-122.342789
47.322464,-122.345688
47.3224525,-122.348732
47.3224487,-122.352287
47.3224525,-122.355743
47.3152466,-122.361534
47.2971649,-122.387558
47.2936058,-122.387093
47.2936592,-122.38237
47.2948532,-122.38205
47.3007622,-122.361618
47.3005142,-122.366669
47.2988472,-122.368912
47.2974625,-122.370728
47.2971802,-122.373734
47.3651619,-122.019028
47.3614578,-122.021736
47.3595467,-122.028511
47.3580322,-122.044724
47.3580666,-122.057671
47.3581276,-122.070251
47.358139,-122.074532
47.3581543,-122.081322
47.3585434,-122.085938
47.3605957,-122.085594
47.3629341,-122.085419
47.3646965,-122.087387
47.3659859,-122.089996
47.3673248,-122.094238
47.3667564,-122.096443
47.3669128,-122.101402
47.3626823,-122.102112
47.3594437,-122.105553
47.3581429,-122.123581
47.3580589,-122.131668
47.3580666,-122.136932
47.358242,-122.110565
47.3582344,-122.116165
47.358078,-122.149582
47.3730621,-122.165306
47.3792152,-122.165306
47.3725052,-122.16629
47.3725052,-122.171738
47.3725052,-122.176697
47.3725052,-122.182899
47.3725281,-122.188171
47.3747406,-122.16552
47.374897,-122.165314
47.3725739,-122.192299
47.3726578,-122.197296
47.3726501,-122.200386
47.372612,-122.205872
47.3756065,-122.212143
47.3789253,-122.215843
47.382637,-122.221382
47.3834496,-122.226105
47.3833809,-122.230217
47.3810272,-122.231613
47.3836365,-122.229889
47.3831558,-122.224464
47.3789673,-122.216133
47.3757591,-122.212608
47.3724747,-122.206009
47.3725128,-122.199867
47.3580818,-122.141235
47.3579407,-122.137733
47.3579254,-122.131477
47.3580055,-122.124008
47.3580856,-122.110115
47.3580971,-122.116043
47.3589325,-122.106041
47.3627815,-122.101891
47.3580055,-122.075211
47.3579903,-122.070091
47.3579292,-122.057289
47.3667755,-122.101494
47.3578949,-122.038887
47.3666267,-122.096169
47.3593903,-122.028519
47.3673553,-122.093788
47.3658257,-122.089935
47.3643456,-122.087166
47.36203,-122.085335
47.6608734,-122.095009
47.3580856,-122.063614
47.3589478,-122.086159
47.3579636,-122.065422
47.6578751,-122.087784
47.6573334,-122.087685
47.6635056,-122.087852
47.6640396,-122.093246
47.5418854,-122.224251
47.5420074,-122.22184
47.5383911,-122.227211
47.5364571,-122.227257
47.5329247,-122.226532
47.5336113,-122.221695
47.5395241,-122.221626
47.5873528,-122.235123
47.5417862,-122.221581
47.5461922,-122.221558
47.5482826,-122.221542
47.5505981,-122.221527
47.5536575,-122.221519
47.556118,-122.220848
47.5601654,-122.220604
47.5621109,-122.222198
47.5643196,-122.224136
47.5658646,-122.224136
47.5672264,-122.224152
47.5711517,-122.224152
47.5737076,-122.224152
47.577034,-122.228302
47.5856857,-122.233727
47.58181,-122.230766
47.5775146,-122.229095
47.5745049,-122.226135
47.574173,-122.224358
47.5710907,-122.224358
47.5674477,-122.224358
47.5660896,-122.224342
47.5638657,-122.223976
47.5616074,-122.221977
47.5597649,-122.220665
47.5558243,-122.221268
47.5540504,-122.221695
47.5506859,-122.221733
47.5481834,-122.221733
47.545845,-122.221764
47.5427094,-122.221779
47.541584,-122.221786
47.5393677,-122.221832
47.533577,-122.221886
47.5330544,-122.226883
47.5362511,-122.227051
47.5384254,-122.227005
47.5870018,-122.234917
47.5749207,-122.234863
47.5749397,-122.235069
47.5827065,-122.233757
47.5824585,-122.233551
47.5850983,-122.233521
47.5776901,-122.234627
47.5778046,-122.234398
47.5746155,-122.231491
47.5744896,-122.231758
47.6669807,-122.098885
47.6858521,-122.14592
47.688839,-122.148941
47.5681114,-122.180031
47.5890884,-122.245216
47.5883904,-122.232101
47.5887299,-122.232704
47.588913,-122.237579
47.5898247,-122.236107
47.5541344,-121.84034
47.5604935,-121.85778
47.562542,-121.865265
47.5680084,-121.876923
47.5623512,-121.865211
47.5602226,-121.857315
47.5545235,-121.841705
47.5585175,-121.850662
47.5586243,-121.850525
47.4902,-121.795082
47.648613,-121.913895
47.4962006,-121.786293
47.498745,-121.786354
47.5260086,-121.823166
47.5322838,-121.827782
47.498333,-121.785835
47.4961243,-121.786102
47.5298615,-121.878288
47.5680084,-121.890091
47.6442986,-121.915428
47.644371,-121.915649
47.5689163,-121.893936
47.685009,-121.909393
47.6951485,-121.901054
47.7018852,-121.908089
47.5679016,-121.890251
47.6924706,-121.901955
47.7276993,-121.985916
47.724472,-121.965263
47.6850281,-121.909187
47.7246094,-121.965424
47.7278442,-121.985901
47.7018509,-121.90834
47.5430908,-121.836525
47.5321846,-121.82795
47.5362968,-121.830978
47.5269318,-121.824097
47.5345345,-121.839256
47.5343246,-121.839882
47.5367699,-121.832123
47.5329742,-121.850708
47.532795,-121.85038
47.5312119,-121.857124
47.5319061,-121.868095
47.5341072,-121.867714
47.5316467,-121.873817
47.5324516,-121.877708
47.5240974,-121.880127
47.5308762,-121.979233
47.524456,-121.879639
47.5311203,-121.856415
47.5167809,-121.879532
47.5166283,-121.879189
47.5439911,-121.836937
47.5284233,-122.034187
47.5435829,-122.050995
47.5432625,-122.051277
47.5355415,-122.03653
47.5518951,-122.046417
47.5518684,-122.044136
47.5520058,-122.044273
47.5519142,-122.053436
47.5520515,-122.053627
47.5317688,-121.980629
47.5300484,-122.02594
47.5522919,-122.04631
47.5300636,-122.028976
47.553791,-122.044395
47.5301666,-122.035011
47.5282784,-122.034203
47.5321922,-122.036377
47.5459557,-122.020042
47.5342865,-122.036339
47.5405807,-122.02034
47.5368423,-122.036499
47.5422783,-122.062302
47.541851,-122.043343
47.5417671,-122.043533
47.5455666,-122.019287
47.5457039,-122.019318
47.5398521,-122.039665
47.5429039,-122.056557
47.5400124,-122.039383
47.5563431,-122.047821
47.5542488,-122.047714
47.5426216,-122.062263
47.5422058,-122.052948
47.54282,-122.046387
47.5520401,-122.06105
47.5519791,-122.065735
47.541584,-122.062302
47.5431671,-122.046593
47.5553894,-122.07766
47.5569954,-122.081757
47.5418968,-122.062263
47.5588722,-122.085716
47.5422478,-122.062225
47.5424728,-122.06221
47.5618668,-122.089378
47.5641479,-122.095856
47.5658951,-122.097778
47.5672722,-122.098351
47.5701828,-122.111916
47.5718193,-122.11879
47.555645,-122.048645
47.5723724,-122.122559
47.5729561,-122.12645
47.5713196,-122.131783
47.570343,-122.136314
47.5714798,-122.140076
47.5727158,-122.149399
47.5728531,-122.152489
47.5730667,-122.154541
47.57164,-122.158569
47.56987,-122.164757
47.5700226,-122.164459
47.5714149,-122.163475
47.5685081,-122.168114
47.5651207,-122.170853
47.5662041,-122.17424
47.5689011,-122.1744
47.5660858,-122.174347
47.5719719,-122.17347
47.5652161,-122.170547
47.5682793,-122.168648
47.5715485,-122.158417
47.5729446,-122.154404
47.5727348,-122.15271
47.5725784,-122.14946
47.5753708,-122.146385
47.5750122,-122.146179
47.5727043,-122.14621
47.5725746,-122.146141
47.5713158,-122.140335
47.5704269,-122.136818
47.571003,-122.13192
47.5727921,-122.126328
47.5722122,-122.120583
47.571682,-122.118828
47.5637589,-122.099785
47.5636368,-122.098869
47.5699158,-122.111259
47.5667648,-122.098351
47.5639305,-122.095802
47.5626869,-122.09214
47.5611649,-122.08876
47.5586166,-122.085556
47.5567474,-122.081535
47.5557938,-122.079094
47.5518456,-122.065338
47.5519028,-122.060814
47.5321274,-122.036583
47.5290527,-122.039833
47.5299263,-122.028755
47.529911,-122.025925
47.5411377,-122.01889
47.5711517,-122.158325
47.5710831,-122.159416
47.5375023,-122.164062
47.5376396,-122.164017
47.5808754,-122.16806
47.5796432,-122.145111
47.5808296,-122.139771
47.5794601,-122.13073
47.5798149,-122.146027
47.5791016,-122.134949
47.5793343,-122.135414
47.5785217,-122.128815
47.5379181,-122.166725
47.5410194,-122.174263
47.5415001,-122.176926
47.5439377,-122.175697
47.5454521,-122.175682
47.5474854,-122.175629
47.5498466,-122.176071
47.549881,-122.178474
47.5520439,-122.178978
47.5531654,-122.178871
47.5565071,-122.179909
47.5596771,-122.18055
47.5625343,-122.180847
47.5655289,-122.180862
47.5667725,-122.179359
47.5668793,-122.180138
47.5654526,-122.181038
47.562561,-122.181053
47.5595856,-122.180756
47.5562668,-122.179985
47.5533257,-122.179085
47.5516472,-122.179237
47.5497475,-122.178635
47.5493813,-122.175797
47.5479088,-122.175819
47.5449905,-122.175888
47.5435524,-122.175903
47.5413361,-122.177116
47.5408745,-122.174004
47.5378151,-122.166916
47.6318817,-122.217415
47.6320457,-122.21212
47.6319046,-122.211884
47.6320152,-122.217392
47.6358795,-122.217667
47.6353683,-122.21788
47.6403999,-122.217392
47.6313248,-122.123581
47.6308746,-122.121765
47.6277962,-122.121208
47.6256447,-122.12178
47.6166191,-122.12178
47.6149368,-122.121689
47.6130791,-122.121574
47.6116638,-122.121498
47.6095695,-122.121384
47.6074867,-122.121414
47.6055565,-122.121429
47.6037941,-122.12159
47.6015205,-122.12114
47.5993996,-122.121086
47.6382217,-122.133232
47.6379967,-122.136108
47.5980721,-122.119812
47.5980225,-122.116798
47.5962791,-122.115822
47.5919685,-122.115837
47.5893364,-122.116714
47.5794144,-122.151398
47.5805092,-122.152657
47.5805054,-122.152008
47.5796089,-122.151711
47.5787086,-122.151176
47.5818939,-122.151154
47.5788269,-122.15097
47.5786552,-122.149376
47.5792732,-122.155205
47.5795403,-122.160744
47.5796509,-122.16407
47.5873718,-122.158035
47.5796738,-122.168541
47.5874138,-122.165398
47.5864677,-122.169487
47.587635,-122.164238
47.5960655,-122.175369
47.5919266,-122.164169
47.6015358,-122.178391
47.5894661,-122.116219
47.592041,-122.115631
47.58498,-122.154991
47.5850487,-122.155266
47.5957603,-122.115623
47.5981407,-122.116661
47.5982056,-122.119896
47.6000519,-122.120865
47.6023483,-122.121208
47.6041527,-122.121277
47.6056175,-122.121223
