38.842054,-77.080632
38.8421,-76.936028
38.842079,-76.994025
38.842172,-77.278335
38.842216,-77.080498
38.842232,-76.964451
38.842196,-77.063757
38.842243,-77.00066
38.842227,-77.281157
38.842339,-76.936345
38.842401,-76.964628
38.842392,-76.934321
38.842382,-76.986713
38.842428,-76.948544
38.842586,-76.993942
38.84262,-76.991316
38.842582,-77.281452
38.842259,-76.948945
38.842628,-76.934694
38.842811,-77.000503
38.842714,-77.122215
38.842743,-77.001122
38.842857,-77.001349
38.842865,-76.985692
38.842862,-76.99149
38.842984,-77.284598
38.843121,-76.896851
38.84313,-76.985661
38.843257,-76.997492
38.843345,-76.997783
38.843291,-77.141939
38.843306,-77.289357
38.843333,-76.994252
38.843422,-76.963103
38.843523,-76.999064
38.843517,-76.999471
38.843584,-77.289332
38.843329,-76.915557
38.843647,-76.962533
38.843721,-76.993658
38.843759,-76.929511
38.843822,-76.993909
38.843755,-77.292813
38.843903,-77.092025
38.84399,-76.991549
38.84389,-76.985339
38.844,-76.985175
38.843922,-77.292463
38.84403,-77.074596
38.844129,-77.141703
38.84409,-77.295192
38.844182,-77.074676
38.844249,-76.949998
38.844249,-77.294911
38.844209,-76.950487
38.844305,-77.071505
38.844394,-76.961419
38.844407,-76.956646
38.844505,-76.956777
38.844543,-77.071465
38.844474,-77.12309
38.844608,-76.961348
38.844509,-76.971568
38.844714,-76.972353
38.844687,-77.06853
38.844692,-76.971108
38.84478,-77.008629
38.844662,-77.299592
38.844727,-76.97844
38.844775,-76.928198
38.84488,-77.299646
38.844848,-76.997453
38.845019,-77.003415
38.845013,-77.00704
38.845023,-77.000066
38.845031,-76.976781
38.845023,-76.997702
38.845051,-77.065862
38.845115,-76.959165
38.845176,-76.997926
38.84518,-76.999623
38.845263,-76.959167
38.845177,-77.0031
38.84522,-76.928264
38.845122,-76.91907
38.845212,-77.140978
38.845263,-77.064812
38.845339,-76.919141
38.84532,-77.065521
38.84547,-76.874949
38.845277,-76.997397
38.845461,-77.09597
38.845502,-77.116017
38.845517,-77.008051
38.845457,-76.875259
38.845488,-77.065145
38.845651,-76.960424
38.845631,-76.954287
38.845646,-77.117399
38.845677,-76.99752
38.845696,-76.883143
38.845791,-76.96024
38.845795,-76.969687
38.845856,-76.979547
38.845889,-77.065119
38.845914,-76.979894
38.84593,-77.001344
38.845937,-77.117273
38.845944,-77.124573
38.845954,-76.983868
38.846085,-76.969547
38.846213,-76.978337
38.846081,-76.982922
38.846852,-76.926719
38.846323,-76.976905
38.846364,-77.124882
38.846297,-76.982683
38.846322,-77.11838
38.84631,-77.119285
38.84637,-76.996311
38.846413,-77.12532
38.846549,-76.998959
38.846743,-77.003909
38.84677,-76.926319
38.846721,-76.980691
38.846865,-76.876686
38.846651,-76.952326
38.846815,-76.968378
38.846841,-76.98079
38.84695,-77.005305
38.846945,-77.083689
38.846889,-77.120874
38.846874,-76.968533
38.846893,-76.87707
38.846995,-76.996184
38.847012,-77.083926
38.847153,-76.952139
38.846956,-77.137699
38.847204,-76.972759
38.847164,-77.120775
38.847237,-77.137757
38.847246,-76.980355
38.847204,-77.000051
38.847227,-76.9805
38.847371,-77.12526
38.847527,-76.922238
38.847383,-77.118198
38.847313,-77.095373
38.847394,-76.951807
38.847451,-76.922395
38.847611,-76.885243
38.847724,-77.135851
38.847635,-76.951505
38.84772,-77.005487
38.84749,-77.135738
38.84766,-76.94945
38.847783,-77.09598
38.847726,-76.947969
38.847833,-77.123526
38.84793,-76.971165
38.847887,-77.001174
38.847919,-77.067095
38.848046,-77.003041
38.848047,-76.946576
38.848089,-76.970214
38.848244,-76.978157
38.848028,-76.967076
38.848028,-76.966818
38.84858,-76.980977
38.848284,-76.980724
38.848382,-76.995894
38.848505,-77.067287
38.8484,-76.879227
38.848131,-76.925517
38.848674,-76.901685
38.848498,-77.118266
38.848561,-77.08496
38.848597,-77.117958
38.848773,-77.124077
38.848632,-76.978066
38.848854,-77.097808
38.848946,-77.00469
38.849119,-76.902953
38.849304,-76.881053
38.849389,-76.995886
38.849295,-77.132366
38.849285,-76.88144
38.849478,-76.947822
38.849391,-77.139289
38.849541,-76.905674
38.849543,-77.13899
38.849502,-77.085473
38.849635,-76.996043
38.849727,-77.085448
38.849805,-76.882359
38.849982,-76.949517
38.850118,-76.964133
38.849951,-76.984485
38.850241,-77.09984
38.850219,-76.886813
38.850045,-77.138778
38.85019,-76.887306
38.850443,-77.123509
38.850664,-76.980936
38.850702,-77.118206
38.850642,-76.922535
38.850667,-76.975583
38.850813,-76.905906
38.850718,-76.981191
38.850831,-76.974526
38.850785,-76.982476
38.850797,-76.973501
38.850852,-77.11866
38.850984,-76.880822
38.850938,-77.140992
38.850966,-76.963294
38.850952,-77.123462
38.850976,-76.880967
38.851071,-76.92239
38.851128,-76.974052
38.851221,-76.972276
38.851256,-76.985278
38.851423,-76.964319
38.851467,-76.971925
38.85149,-76.982201
38.851392,-77.138263
38.851618,-76.890234
38.851623,-77.122627
38.85166,-76.98354
38.851548,-76.890717
38.851636,-76.919361
38.851829,-76.919805
38.851832,-76.984726
38.851823,-77.122548
38.851764,-76.981271
38.851943,-76.917823
38.852006,-77.139572
38.852111,-76.914519
38.852069,-76.893078
38.852222,-76.918088
38.852305,-77.102451
38.852243,-76.930474
38.852326,-76.915481
38.852388,-76.89365
38.852256,-76.963221
38.852362,-76.965517
38.852338,-76.970455
38.852527,-76.97007
38.852476,-77.102871
38.852474,-76.911918
38.852614,-76.880463
38.852477,-76.982537
38.852516,-77.140657
38.85256,-77.14108
38.852748,-77.122161
38.852809,-77.133516
38.852938,-76.995795
38.852767,-77.120115
38.852923,-77.321731
38.852972,-76.972368
38.853079,-76.973024
38.853078,-76.971065
38.853018,-76.896535
38.853074,-77.134532
38.853097,-77.067404
38.853121,-77.321763
38.853156,-77.063284
38.853179,-76.929577
38.853196,-76.973282
38.853227,-77.067227
38.853192,-77.061468
38.853299,-76.896551
38.853173,-77.050436
38.853211,-76.996005
38.853284,-77.062882
38.853306,-77.061202
38.853211,-77.059583
38.853325,-77.122666
38.853221,-77.057679
38.853328,-77.059326
38.85335,-77.057443
38.853281,-77.055415
38.853381,-77.119467
38.853293,-76.880477
38.853412,-77.055142
38.853378,-76.964384
38.853168,-77.087865
38.85364,-77.119705
38.853659,-76.906213
38.853665,-77.104061
38.853703,-77.122081
38.853768,-77.103986
38.853713,-77.135657
38.853787,-76.909029
38.853814,-77.140091
38.85377,-76.983757
38.853962,-77.053265
38.853951,-77.053528
38.853967,-77.327173
38.854058,-77.318327
38.854037,-76.973333
38.854125,-77.327006
38.854036,-76.970073
38.854284,-77.136206
38.854222,-76.898856
38.854298,-76.904023
38.8543,-77.116192
38.854355,-77.318116
38.854391,-77.116988
38.854459,-76.965629
38.854486,-76.95772
38.854721,-76.957775
38.854669,-77.137433
38.854733,-76.898704
38.854782,-76.89898
38.854783,-76.903165
38.854868,-77.140114
38.854734,-77.316601
38.854995,-76.995977
38.854936,-77.114939
38.855098,-76.87923
38.855161,-76.98989
38.855209,-76.901731
38.855411,-76.929699
38.85524,-76.996153
38.855377,-77.105962
38.855329,-77.315619
38.855409,-76.973279
38.855373,-76.899232
38.855491,-76.973376
38.855499,-77.123699
38.855608,-77.140283
38.855738,-77.123083
38.855572,-76.992576
38.855616,-76.895996
38.855674,-76.992607
38.855597,-76.901546
38.855708,-76.896106
38.855716,-77.314122
38.855658,-77.106862
38.855803,-77.088323
38.855721,-77.112953
38.855746,-77.331712
38.85574,-76.957195
38.855861,-77.123917
38.855799,-77.139461
38.855735,-77.112364
38.855797,-76.986973
38.856008,-77.313903
38.855992,-77.05305
38.856076,-76.88151
38.855969,-76.970063
38.856112,-77.089104
38.856112,-77.088592
38.856298,-77.121152
38.85616,-76.894911
38.856211,-77.108407
38.856401,-76.902708
38.856309,-77.089471
38.856387,-76.993445
38.85637,-76.903108
38.856458,-76.97541
38.856473,-77.312123
38.856446,-76.882976
38.856547,-76.882885
38.856558,-77.088164
38.856503,-77.119158
38.856592,-77.125351
38.856522,-76.899131
38.856633,-76.95577
38.856727,-76.89896
38.85674,-76.974909
38.856869,-76.89516
38.856935,-76.967177
38.856858,-76.995995
38.856964,-77.125588
38.85693,-76.982441
38.856957,-76.971928
38.857027,-76.982518
38.85704,-76.955501
38.857079,-76.971906
38.8571,-76.967456
38.857174,-77.119165
38.857096,-76.895404
38.857249,-76.976811
38.857182,-76.980989
38.85716,-77.088288
38.857146,-76.976892
38.857263,-76.884138
38.857259,-76.981167
38.857159,-76.884214
38.857338,-76.99571
38.857237,-76.960441
38.857231,-76.962792
38.857296,-76.964332
38.857258,-76.979195
38.857366,-76.978817
38.857226,-76.983484
38.857309,-76.969678
38.857346,-76.962319
38.857274,-77.142197
38.857493,-77.330912
38.857573,-76.905151
38.857581,-77.142154
38.857488,-77.22588
38.85758,-77.331165
38.857507,-76.960252
38.857553,-76.905481
38.857739,-76.930738
38.857762,-76.888306
38.857757,-76.889356
38.857631,-76.888733
38.857719,-76.895604
38.857809,-77.052992
38.857686,-76.885191
38.857753,-77.104536
38.8578,-76.97322
38.857801,-76.88989
38.857894,-76.984741
38.857995,-76.886309
38.858054,-77.004957
38.858109,-77.104019
38.85819,-77.22565
38.858008,-76.899004
38.858101,-76.895357
38.858254,-76.885623
38.858132,-76.898814
38.85823,-76.960128
38.858211,-76.953745
38.858226,-77.004645
38.858357,-76.895013
38.858473,-76.906965
38.858027,-76.930748
38.858502,-76.985338
38.858563,-77.113818
38.858385,-76.907272
38.858494,-77.306456
38.858502,-76.953624
38.858472,-77.144365
38.858615,-76.968359
38.858584,-77.101511
38.858696,-77.144235
38.858918,-76.889821
38.858682,-77.118726
38.858739,-76.969918
38.858729,-77.09104
38.858824,-77.126759
38.858711,-76.985902
38.858933,-77.305947
38.858856,-76.993292
38.858854,-77.087488
38.858866,-76.970059
38.858875,-77.087729
38.859117,-77.091529
38.85893,-76.889959
38.859044,-77.100718
38.859036,-76.98507
38.859057,-76.968288
38.859146,-76.995213
38.859153,-76.993465
38.8592,-76.96806
38.859278,-77.099191
38.859387,-77.329165
38.859403,-77.303928
38.859381,-76.959687
38.859472,-76.986761
38.859492,-76.99517
38.859546,-77.329183
38.859607,-77.101821
38.859544,-77.056371
38.859643,-76.898683
38.859564,-76.958992
38.859665,-76.894278
38.859644,-76.894446
38.859589,-76.968122
38.859683,-76.967143
38.859542,-77.099046
38.859712,-77.303679
38.859742,-77.0565
38.859811,-77.087203
38.85972,-76.951802
38.859736,-77.05384
38.85977,-77.117322
38.859752,-77.226479
38.859927,-76.95179
38.859961,-77.054113
38.860029,-76.889886
38.86003,-77.22615
38.860023,-77.215738
38.859981,-76.98778
38.860044,-76.898826
38.860085,-77.087366
38.860152,-77.095953
38.860143,-77.128006
38.860299,-77.301285
38.86027,-76.983749
38.860356,-76.966057
38.860432,-76.889894
38.860425,-76.969936
38.860452,-77.060171
38.860503,-77.095547
38.860517,-77.003419
38.860561,-76.964968
38.860186,-77.058034
38.860784,-76.910554
38.860709,-76.910782
38.860809,-76.969036
38.860489,-77.301447
38.860869,-76.964624
38.860903,-76.893929
38.860862,-77.147214
38.860937,-76.894074
38.861023,-77.128737
38.861112,-76.993654
38.861015,-76.919278
38.861016,-76.888041
38.861043,-77.146995
38.861145,-76.887928
38.861146,-77.21519
38.861239,-76.963209
38.861305,-76.898515
38.861375,-76.898322
38.861415,-77.103007
38.86136,-77.091208
38.861463,-76.962968
38.861394,-76.890178
38.861495,-76.969543
38.861526,-76.890197
38.861493,-77.227521
38.861545,-77.092231
38.861511,-76.891686
38.861512,-76.989419
38.86158,-76.95048
38.861601,-77.091135
38.861499,-77.063317
38.861629,-76.891449
38.861685,-76.888943
38.861635,-76.888719
38.861748,-77.327004
38.861683,-77.32688
38.861809,-76.958903
38.861663,-76.961621
38.861809,-76.931948
38.861818,-76.961276
38.861823,-76.99546
38.861792,-77.091877
38.861843,-76.982741
38.861846,-77.217024
38.861851,-77.147999
38.861947,-77.293832
38.861856,-76.959215
38.861895,-77.089283
38.862016,-77.087102
38.862023,-76.958807
38.862048,-77.103069
38.862128,-77.294483
38.862111,-76.957794
38.862085,-76.959115
38.862201,-77.364196
38.862013,-76.912368
38.86225,-76.970741
38.862296,-76.912374
38.862279,-76.995028
38.862361,-76.994834
38.862423,-76.894275
38.862308,-76.971204
38.862425,-76.996165
38.86237,-76.898007
38.862438,-76.957199
38.862381,-76.894431
38.862497,-76.990268
38.862587,-76.897677
38.862545,-77.086588
38.862642,-76.948058
38.862706,-77.086827
38.862823,-77.290601
38.862876,-77.086947
38.862905,-77.227435
38.862931,-76.952148
38.862887,-76.947992
38.862928,-76.982745
38.862924,-76.972593
38.862939,-76.970108
38.863072,-76.972607
38.863068,-76.956537
38.863145,-77.148656
38.863088,-77.148917
38.863328,-77.084417
38.863374,-77.287574
38.863338,-77.083574
38.863448,-76.896621
38.863636,-77.104122
38.863543,-76.932349
38.863624,-77.128776
38.863636,-76.897378
38.863585,-76.932502
38.863614,-76.982914
38.863774,-77.281468
38.863747,-76.903065
38.863928,-77.087173
38.863842,-77.128922
38.863942,-76.903022
38.863846,-76.914565
38.863891,-76.894091
38.864042,-76.9145
38.863774,-76.974696
38.864067,-77.104086
38.864054,-77.281122
38.864108,-76.98562
38.864157,-76.95548
38.864085,-77.278564
38.864242,-76.975378
38.864088,-77.080507
38.86425,-77.081013
38.864298,-76.945941
38.864254,-77.279452
38.864303,-76.947921
38.864346,-77.087513
38.864541,-76.987991
38.864581,-76.894289
38.864614,-76.953863
38.864702,-76.982301
38.86478,-76.976485
38.864756,-76.976772
38.864781,-77.271518
38.864835,-77.077845
38.86483,-77.080558
38.864893,-76.915539
38.864862,-77.092598
38.864931,-77.105201
38.864844,-77.267983
38.864855,-77.265536
38.864915,-77.263756
38.864939,-77.080398
38.864934,-76.925361
38.86495,-77.323184
38.865063,-77.27102
38.865108,-77.055248
38.864989,-77.258908
38.865061,-77.128508
38.865056,-76.989783
38.865082,-77.077566
38.865176,-77.269215
38.865113,-77.105663
38.865186,-76.924962
38.865189,-76.952721
38.865173,-77.264986
38.865218,-76.959529
38.865202,-76.950141
38.865187,-76.982284
38.865068,-77.251464
38.865302,-76.944651
38.865247,-77.056321
38.865272,-77.257948
38.865272,-77.322835
38.865153,-77.247902
38.865303,-76.916206
38.865387,-77.251508
38.865339,-77.058948
38.865303,-76.906896
38.865358,-77.150706
38.865482,-76.90703
38.865249,-77.239565
38.865636,-77.075411
38.865397,-76.959735
38.865657,-77.128594
38.865548,-77.240728
38.865525,-77.092905
38.86568,-77.150597
38.865641,-77.087553
38.865627,-76.892952
38.865678,-76.952143
38.865801,-76.979365
38.865777,-77.060051
38.865857,-76.970262
38.865781,-76.970453
38.865828,-76.892499
38.865794,-77.207489
38.865974,-77.150577
38.865931,-77.202736
38.865959,-76.950718
38.866,-76.981919
38.865973,-77.199807
38.866032,-76.93041
38.866053,-77.062236
38.865918,-77.087847
38.866017,-77.137323
38.86614,-77.207633
38.866177,-76.907958
38.8661,-77.134482
38.866194,-77.202553
38.866268,-77.137586
38.86613,-77.128702
38.866235,-77.200094
38.866178,-76.982124
38.866174,-76.908128
38.866237,-77.194376
38.866403,-77.133939
38.866287,-76.91683
38.866384,-77.14068
38.866554,-77.151193
38.86641,-76.983419
38.866463,-77.194671
38.86647,-77.07146
38.866481,-77.094841
38.866677,-77.122724
38.866577,-77.071727
38.866558,-77.119098
38.866683,-77.128038
38.866536,-77.120695
38.866622,-77.094759
38.866793,-77.120305
38.866754,-76.985316
38.866883,-76.942617
38.86702,-77.10647
38.866847,-77.142758
38.866848,-77.148184
38.866926,-76.949817
38.867054,-77.147669
38.86707,-77.115989
38.86707,-77.106855
38.8672,-76.987804
38.86726,-76.987428
38.867388,-76.960112
38.867438,-76.942152
38.867353,-76.892636
38.867544,-76.982167
38.867405,-77.187362
38.867505,-77.087884
38.867564,-77.187972
38.867606,-77.116573
38.867621,-77.096339
38.86765,-77.115907
38.867792,-76.956474
38.86779,-77.274551
38.867949,-76.908376
38.867982,-77.147038
38.868056,-76.970487
38.867979,-77.097378
38.867991,-77.183997
38.868175,-76.960094
38.868087,-77.147287
38.86814,-76.981286
38.86807,-76.981748
38.868144,-77.127763
38.868309,-77.183738
38.868343,-76.970838
38.868418,-76.89162
38.868456,-77.127303
38.868434,-77.320262
38.868343,-77.215632
38.86854,-76.958299
38.868406,-77.181459
38.868378,-77.320672
38.868545,-77.21527
38.868525,-77.088336
38.868571,-77.097145
38.868573,-77.09836
38.868683,-77.181317
38.868651,-76.917598
38.868736,-76.948179
38.86881,-77.098439
38.868836,-77.096633
38.868756,-77.106675
38.868838,-77.270759
38.868781,-77.096204
38.868778,-77.179184
38.868862,-76.918094
38.869013,-77.270983
38.869121,-77.178873
38.869097,-76.939793
38.869091,-77.081389
38.869183,-76.979198
38.869139,-77.064116
38.869271,-77.094927
38.869216,-77.094604
38.869269,-76.960649
38.869434,-77.064056
38.86922,-77.277714
38.869663,-77.146227
38.86929,-77.277443
38.869303,-76.979284
38.869424,-76.939606
38.869445,-77.107122
38.869375,-76.940281
38.869539,-76.960753
38.869605,-77.174205
38.869568,-77.145967
38.869671,-76.890216
38.869764,-77.106923
38.869672,-77.092771
38.869761,-77.175202
38.869856,-77.092496
38.869814,-77.114981
38.869793,-77.112507
38.869882,-77.154248
38.869944,-77.112883
38.869987,-77.1145
38.870153,-76.921198
38.870003,-76.977555
38.869985,-77.100198
38.870017,-77.091397
38.870188,-77.091144
38.870186,-77.10001
38.870181,-76.920745
38.870268,-76.96299
38.870345,-76.977186
38.870406,-76.962898
38.870372,-76.945171
38.870373,-77.169752
38.870508,-77.089807
38.870479,-77.154151
38.870496,-76.938239
38.870585,-76.937876
38.870537,-77.146582
38.870583,-76.887865
38.87066,-77.125137
38.870653,-76.943832
38.870691,-77.125393
38.870824,-76.922608
38.870723,-77.088527
38.870924,-77.1465
38.871119,-77.278923
38.871058,-77.111818
38.87118,-76.975191
38.871191,-77.312004
38.871369,-77.279438
38.871311,-77.14822
38.871316,-77.311446
38.871318,-77.164314
38.871336,-76.971005
38.871413,-77.148156
38.871458,-77.155478
38.871451,-76.92317
38.871522,-76.884791
38.871558,-76.974741
38.871589,-77.123674
38.871589,-77.124222
38.871677,-77.111801
38.871762,-76.936364
38.87176,-76.936617
38.871815,-77.149674
38.871809,-77.081917
38.871835,-77.161224
38.871845,-77.107805
38.871872,-76.924535
38.872102,-77.011974
38.872119,-77.014976
38.872118,-77.01665
38.872186,-76.924916
38.872045,-77.102935
38.872165,-77.157734
38.872199,-77.150079
38.872304,-77.121606
38.872278,-77.260717
38.872348,-77.122029
38.87236,-77.257864
38.872431,-76.926451
38.872427,-77.25563
38.872558,-76.972373
38.872616,-76.926676
38.872568,-77.257821
38.872484,-77.251917
38.87261,-77.255631
38.872623,-77.106828
38.872764,-77.111447
38.8727,-77.313746
38.872704,-77.010721
38.872729,-76.935118
38.872744,-77.103409
38.872688,-77.252701
38.872694,-76.972502
38.872728,-76.935369
38.872779,-77.31358
38.872735,-76.910847
38.872694,-77.24854
38.872828,-77.106784
38.872923,-77.01233
38.872961,-76.935273
38.872995,-77.143289
38.872946,-77.245175
38.873052,-77.110867
38.873096,-77.119865
38.873058,-77.149897
38.87314,-76.92949
38.873149,-77.24501
38.873184,-77.143535
38.873179,-76.922277
38.873352,-76.929828
38.873251,-77.149265
38.87333,-76.922047
38.873281,-77.118767
38.873265,-77.147564
